gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.6071133660414583,0.32758447162792,1.1098178189104984,-1.192030346235978,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,1.5576375266992453,0.8252338631937909,-0.5310645435711967,0.8959177583819878,1.8980051062803218
0.9967545553346607,-0.44054573363672644,1.0296971720948715,-0.653513820155505,1.0783205331210721,0.32758447162792,1.1098178189104984,0.16485526064965655,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,1.3850967368603033,1.7390686482962938
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.9554980550342594,0.32758447162792,1.1098178189104984,0.16485526064965655,1.4070058501652725,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.5389493146275416,-0.6618597319875679
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.7114398244556197,0.32758447162792,-0.9980437688485112,0.16485526064965655,1.4070058501652725,-1.0347636796405733,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,-0.8303680507540129,-1.2117777088422368,0.4081735748109199,1.3305598912867072,-0.31136532754378454
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.118203542086686,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,-1.0347636796405733,-1.032700236735167,1.3906633863815918,1.137433071326772,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,-0.01633493121270882,-0.8514419489972455
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2809090291391125,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-1.465692918123123,-0.9972727349624247
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2809090291391125,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,0.4081735748109199,0.18032823918904647,-0.9754079957148982
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.42670522211387324,0.32758447162792,1.1098178189104984,-1.192030346235978,1.4070058501652725,-1.0347636796405733,-1.032700236735167,1.3906633863815918,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,1.3474116931930367,-0.19151388972183522,-0.455922865641136
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.10129424800902022,0.32758447162792,-0.9980437688485112,0.16485526064965655,1.4070058501652725,1.2389447271410792,1.2415505754395497,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,0.8252338631937909,-0.5310645435711967,0.6430651107225881,0.06439646131154794
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.18264699153523348,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,1.2389447271410792,-1.032700236735167,-0.9304099224587592,1.137433071326772,1.1406795662959108,0.36363473797261614,-1.2117777088422368,0.4081735748109199,1.1686019862499677,0.17409335088975067
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,1.3223787636997117,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,-0.8303680507540129,0.8252338631937909,0.4081735748109199,1.4644230576946249,2.0412674439604
-1.0032560118716987,2.2699118925632336,-0.9711593146998216,-0.653513820155505,-0.6300870809294065,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,1.3474116931930367,-1.460735023070978,-0.8611230233026262
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,1.3223787636997117,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,1.2389447271410792,1.2415505754395497,-0.9304099224587592,1.137433071326772,1.1406795662959108,1.5576375266992453,-1.2117777088422368,-0.5310645435711967,1.3305598912867072,1.9054470205422815
0.9967545553346607,-0.44054573363672644,1.0296971720948715,-0.653513820155505,0.22411672609583283,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,-1.2117777088422368,-1.4703026619533133,-1.4689981814912199,-0.6798388699832749
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,0.752909559016219,0.32758447162792,1.1098178189104984,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,-1.2117777088422368,-1.4703026619533133,-1.3186086982428187,-0.44077560652387365
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,0.9969677895948588,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,1.3906633863815918,1.137433071326772,-1.121377172345698,1.5576375266992453,0.8252338631937909,-0.5310645435711967,0.846338807860537,1.2898755815464071
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,0.3054694696220461,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,1.1406795662959108,-0.8303680507540129,-1.2117777088422368,-1.4703026619533133,0.6281914255661528,0.5445645753287641
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-0.42670522211387324,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,1.3474116931930367,-1.483871866647655,-0.8159446765441829
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,1.5301895218712402,0.5088513284375793,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,1.2415505754395497,-0.9304099224587592,1.137433071326772,1.1406795662959108,1.5576375266992453,-1.2117777088422368,-1.4703026619533133,1.1520756694094842,1.0284426702022373
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-0.8334689397449395,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,0.8252338631937909,0.4081735748109199,-1.4442087062304945,-0.8719017250802723
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,0.1834403543327262,-3.0526477492371162,0.05588702503099368,-1.192030346235978,1.4070058501652725,-1.0347636796405733,-1.032700236735167,1.3906633863815918,1.137433071326772,-1.121377172345698,1.5576375266992453,-1.2117777088422368,0.4081735748109199,-0.6426823394670382,-0.30682114980860586
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.0376441613579654,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,-1.2117777088422368,-0.5310645435711967,-1.497092920120042,-0.5322518800624709
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.9961744267973661,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,1.2389447271410792,-1.032700236735167,-0.9304099224587592,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,0.4081735748109199,0.35550719769817285,-0.7711395231263098
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.7521161962187263,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,1.137433071326772,1.1406795662959108,-0.8303680507540129,0.8252338631937909,1.3474116931930367,0.8248545959679081,-0.5105408086610617
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-0.8741453115080462,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,1.137433071326772,1.1406795662959108,-0.8303680507540129,-1.2117777088422368,0.4081735748109199,0.8512967029126818,-0.5583534613529418
-1.0032560118716987,2.2699118925632336,1.0296971720948715,1.5301895218712402,0.6308804437268991,0.32758447162792,-0.9980437688485112,0.16485526064965655,1.4070058501652725,-1.0347636796405733,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,-0.8303680507540129,0.8252338631937909,0.4081735748109199,1.310728311078127,1.2188590840908367
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.403731507225925,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,1.2389447271410792,1.2415505754395497,-0.9304099224587592,-1.124565141630954,-1.121377172345698,0.36363473797261614,-1.2117777088422368,0.4081735748109199,0.7455282751335869,1.5923817129027478
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,1.4850842507521385,0.32758447162792,1.1098178189104984,-1.192030346235978,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,-1.124565141630954,1.1406795662959108,0.36363473797261614,0.8252338631937909,-0.5310645435711967,0.45466509874107464,1.3454813892913715
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,1.525760622515245,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,-1.4703026619533133,-1.4921350250678969,-0.41728637861739437
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,0.02073486728029968,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,1.3474116931930367,-1.4623876547550263,-0.7032183351425276
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-0.9961744267973661,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,-1.2117777088422368,-0.5310645435711967,-1.4954402884359934,-0.9513919066217316
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.34535247858766,0.32758447162792,-0.9980437688485112,-1.192030346235978,1.4070058501652725,-1.0347636796405733,-1.032700236735167,1.3906633863815918,-1.124565141630954,-1.121377172345698,-0.8303680507540129,-1.2117777088422368,0.4081735748109199,-0.3270296878138008,-0.4142130216950513
0.9967545553346607,2.2699118925632336,1.0296971720948715,-0.653513820155505,-0.5894107091662998,0.32758447162792,-0.9980437688485112,0.16485526064965655,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,-1.124565141630954,1.1406795662959108,-0.8303680507540129,-1.2117777088422368,0.4081735748109199,0.45301246705702636,-0.3816573908676599
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,-0.26399973506144675,0.32758447162792,1.1098178189104984,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,1.3474116931930367,-1.2839034328778032,-0.7059404512737458
-1.0032560118716987,2.2699118925632336,1.0296971720948715,1.5301895218712402,1.6071133660414583,0.32758447162792,1.1098178189104984,-1.192030346235978,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,1.5576375266992453,0.8252338631937909,-0.5310645435711967,0.7670124870262154,1.8149147066298321
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.1995562856128992,-3.0526477492371162,0.05588702503099368,-1.192030346235978,-0.9208202992510205,-1.0347636796405733,-1.032700236735167,-0.9304099224587592,1.137433071326772,-1.121377172345698,-0.8303680507540129,0.8252338631937909,-0.5310645435711967,-0.9930402564852913,-0.9562434200491446
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,-0.42670522211387324,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,0.36363473797261614,-1.2117777088422368,-1.4703026619533133,-1.4574297597028811,-0.8076685654033019
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,0.6308804437268991,-3.0526477492371162,0.05588702503099368,-1.192030346235978,1.4070058501652725,1.2389447271410792,-1.032700236735167,1.3906633863815918,-1.124565141630954,-1.121377172345698,1.5576375266992453,-1.2117777088422368,1.3474116931930367,-0.8409981415528418,-0.13754504103583784
0.9967545553346607,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-1.2809090291391125,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-1.4673455498071712,-0.9972946875118701
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,-0.653513820155505,1.2817023919366053,0.32758447162792,1.1098178189104984,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,1.5576375266992453,-1.2117777088422368,1.3474116931930367,-1.2987771180342385,-0.2533227868103909
-1.0032560118716987,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.4850842507521385,0.32758447162792,1.1098178189104984,0.16485526064965655,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,-1.121377172345698,0.36363473797261614,0.8252338631937909,-0.5310645435711967,1.3305598912867072,2.1701728143032475
0.9967545553346607,-0.44054573363672644,1.0296971720948715,1.5301895218712402,1.6071133660414583,-3.0526477492371162,0.05588702503099368,-1.192030346235978,1.4070058501652725,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,1.5576375266992453,0.8252338631937909,-0.5310645435711967,-0.0014612460562734577,1.065937624654823
-1.0032560118716987,2.2699118925632336,-0.9711593146998216,-0.653513820155505,1.6071133660414583,0.32758447162792,1.1098178189104984,0.16485526064965655,-0.9208202992510205,1.2389447271410792,1.2415505754395497,1.3906633863815918,1.137433071326772,1.1406795662959108,1.5576375266992453,-1.2117777088422368,0.4081735748109199,1.547054641897043,2.4813062975915936
-1.0032560118716987,-0.44054573363672644,-0.9711593146998216,-0.653513820155505,-0.8334689397449395,0.32758447162792,-0.9980437688485112,1.5217408675352913,0.24309277545712601,0.10209052375025297,0.10442516935219143,0.2301267319614163,0.006433964847908986,0.00965119697510644,-0.8303680507540129,-1.2117777088422368,1.3474116931930367,-1.4689981814912199,-0.8892222865926201
